104.030000	104.040000	49
104.040000	104.110000	41
104.110000	104.510000	47
104.510000	104.810000	46
104.860000	105.250000	44
105.250000	105.640000	42
105.640000	105.730000	32
105.730000	105.960000	41
105.960000	105.970000	32
105.990000	106.040000	32
106.040000	106.370000	50
106.370000	106.750000	51
106.750000	106.900000	53
106.900000	106.940000	51
106.940000	107.110000	50
107.110000	107.650000	51
107.650000	107.940000	53
107.940000	108.070000	54
108.070000	109.120000	53
109.120000	110.320000	51
110.320000	110.490000	39
110.490000	110.560000	51
110.560000	110.600000	39
110.600000	111.040000	51
111.080000	111.270000	42
111.270000	111.360000	51
111.360000	112.180000	42
113.460000	113.510000	46
113.510000	113.520000	54
113.520000	113.560000	46
113.560000	113.720000	55
113.720000	113.770000	54
113.770000	113.850000	46
113.850000	114.000000	55
114.000000	114.120000	46
114.200000	115.020000	44
115.020000	115.350000	39
116.510000	116.550000	44
116.550000	116.590000	41
116.590000	117.130000	44
117.130000	117.240000	41
117.310000	117.430000	49
117.430000	117.550000	41
117.550000	118.150000	49
118.150000	118.260000	41
119.790000	120.110000	37
120.110000	120.150000	49
120.150000	120.520000	37
120.590000	120.600000	51
120.600000	120.910000	42
120.910000	121.160000	51
121.160000	121.220000	42
121.220000	121.240000	51
121.240000	121.280000	43
121.280000	122.040000	44
122.860000	122.920000	34
124.000000	124.070000	37
124.160000	124.510000	39
124.550000	124.930000	41
124.930000	125.330000	42
125.350000	125.610000	36
125.610000	125.880000	34
125.880000	126.130000	36
126.130000	126.140000	48
126.380000	126.640000	36
126.640000	126.860000	37
126.890000	127.120000	39
127.150000	127.330000	37
127.370000	127.580000	39
127.640000	127.820000	41
127.850000	128.040000	39
128.080000	128.310000	41
128.320000	128.600000	42
128.600000	128.820000	41
128.820000	129.080000	42
129.130000	130.060000	51
130.060000	130.100000	32
130.350000	130.390000	32
130.390000	130.650000	41
130.650000	130.680000	36
130.680000	131.030000	42
131.040000	131.350000	39
131.400000	131.410000	32
131.410000	131.750000	41
131.750000	132.070000	44
132.070000	132.080000	32
132.140000	132.170000	50
132.170000	132.530000	37
132.530000	132.870000	46
132.890000	133.270000	44
133.270000	133.630000	42
133.660000	134.050000	48
134.050000	134.150000	49
134.180000	134.390000	49
134.390000	135.260000	41
135.310000	137.130000	39
137.940000	139.540000	41
139.560000	139.860000	41
139.860000	139.880000	37
139.960000	140.400000	42
140.400000	140.790000	44
140.790000	140.830000	37
140.830000	140.840000	46
140.840000	141.090000	37
141.090000	141.180000	46
141.340000	142.730000	39
142.770000	142.940000	39
143.190000	143.510000	41
143.510000	143.820000	42
143.820000	144.160000	44
144.240000	144.850000	37
144.900000	144.930000	49
144.930000	145.160000	32
145.160000	145.190000	49
145.190000	145.290000	32
145.290000	145.600000	46
145.600000	145.620000	32
145.700000	147.310000	42
147.650000	147.930000	51
147.950000	148.000000	36
148.000000	148.250000	48
148.260000	148.650000	44
148.680000	149.470000	42
149.470000	149.790000	41
149.790000	150.200000	42
150.200000	150.560000	41
150.560000	150.960000	44
150.960000	150.970000	32
150.970000	151.330000	41
151.330000	151.370000	32
151.370000	151.710000	37
151.710000	152.560000	35
152.560000	152.910000	34
152.910000	153.340000	35
153.340000	155.050000	34
155.520000	156.120000	36
156.130000	156.980000	37
156.980000	157.350000	36
157.370000	157.730000	37
157.730000	158.060000	34
158.090000	158.120000	32
158.120000	159.140000	36
159.140000	159.190000	32
159.190000	159.240000	36
159.240000	159.270000	32
159.270000	159.590000	37
159.720000	161.430000	49
161.430000	161.640000	32
161.900000	161.910000	32
161.910000	162.290000	41
162.290000	162.320000	42
162.320000	162.360000	34
162.360000	162.610000	46
162.630000	162.970000	43
162.990000	163.030000	32
163.030000	163.360000	44
163.360000	163.610000	32
163.610000	163.720000	49
163.720000	164.080000	42
164.080000	164.400000	41
164.410000	164.490000	37
164.630000	164.710000	41
164.760000	165.580000	39
165.620000	168.520000	37
169.290000	169.800000	35
169.840000	170.210000	35
170.300000	170.320000	35
170.320000	170.770000	47
170.770000	170.800000	36
170.800000	170.820000	48
170.890000	170.990000	35
171.060000	171.990000	44
173.460000	174.100000	41
174.250000	174.980000	44
175.120000	175.140000	29
175.830000	175.850000	32
175.960000	176.140000	32
176.160000	176.210000	32
176.570000	177.170000	44
177.170000	177.300000	38
177.410000	178.070000	34
178.070000	178.080000	41
178.160000	178.170000	32
178.690000	178.870000	32
179.660000	179.900000	34
180.410000	180.450000	34
180.550000	182.110000	54
182.110000	182.180000	55
182.180000	182.360000	54
182.410000	182.600000	53
182.800000	183.070000	39
183.070000	183.100000	51
183.100000	183.410000	39
183.410000	183.580000	50
183.580000	185.150000	51
185.330000	185.710000	49
185.710000	185.760000	41
185.760000	186.140000	47
186.140000	186.450000	46
186.490000	186.850000	44
186.850000	187.190000	42
187.190000	187.230000	32
187.230000	187.530000	41
187.570000	187.590000	32
187.590000	187.950000	50
187.950000	188.290000	51
188.290000	188.350000	34
188.350000	188.380000	53
188.380000	188.440000	34
188.440000	188.480000	51
188.480000	188.640000	50
188.640000	189.160000	51
189.160000	189.170000	35
189.170000	189.500000	53
189.500000	189.620000	54
189.620000	190.640000	53
190.640000	191.880000	51
191.880000	192.570000	39
192.650000	192.850000	42
192.850000	192.940000	51
192.940000	193.040000	42
193.040000	193.160000	51
193.160000	193.240000	42
193.240000	193.510000	51
195.030000	195.090000	54
195.090000	195.130000	46
195.130000	195.800000	55
195.950000	196.870000	44
196.880000	197.130000	39
198.360000	198.370000	41
198.370000	198.930000	44
198.930000	199.020000	41
199.110000	199.140000	49
199.140000	199.320000	41
199.320000	199.920000	49
199.920000	199.930000	41
200.020000	200.250000	41
201.440000	201.460000	37
201.540000	201.560000	37
201.560000	201.590000	49
201.590000	202.120000	37
202.120000	202.180000	49
202.220000	202.510000	42
202.510000	202.630000	51
202.630000	202.850000	42
202.850000	202.870000	51
202.870000	202.940000	43
202.940000	203.700000	44
204.510000	204.610000	34
205.160000	205.170000	34
205.170000	205.250000	35
205.550000	205.690000	37
205.780000	206.120000	39
206.150000	206.160000	37
206.160000	206.560000	41
206.560000	206.910000	42
206.930000	207.190000	36
207.190000	207.400000	34
207.450000	207.680000	36
207.770000	207.810000	48
207.920000	208.170000	36
208.190000	208.300000	37
208.390000	208.560000	39
208.700000	208.720000	38
208.750000	208.820000	37
208.870000	209.050000	39
209.120000	209.310000	41
209.350000	209.550000	39
209.590000	209.800000	41
209.830000	210.120000	42
210.120000	210.310000	41
210.310000	210.580000	42
210.650000	211.790000	51
211.790000	211.850000	32
211.920000	211.950000	32
211.950000	212.270000	41
212.270000	212.320000	36
212.320000	212.770000	42
212.770000	213.080000	39
213.130000	213.140000	32
213.140000	213.490000	41
213.500000	213.820000	44
213.860000	214.010000	49
214.010000	214.080000	37
214.080000	214.210000	49
214.210000	214.250000	37
214.250000	214.630000	46
214.670000	215.040000	44
215.040000	215.410000	42
215.450000	215.840000	48
215.840000	215.910000	50
215.910000	216.160000	49
216.170000	217.010000	41
217.040000	218.750000	39
219.680000	221.570000	41
221.640000	221.680000	37
221.680000	221.800000	42
221.800000	221.830000	37
221.830000	222.050000	42
222.050000	222.430000	44
222.430000	222.750000	46
222.870000	224.790000	39
224.920000	225.320000	41
225.320000	225.700000	42
225.700000	226.040000	44
226.100000	226.830000	37
226.890000	227.140000	32
227.140000	227.200000	49
227.200000	227.260000	32
227.260000	227.630000	46
227.750000	229.310000	42
229.720000	230.060000	51
230.100000	230.440000	48
230.440000	230.890000	44
230.890000	231.800000	42
231.800000	232.090000	41
232.090000	232.500000	42
232.500000	232.830000	41
232.840000	233.250000	44
233.280000	233.300000	32
233.300000	233.640000	41
233.640000	233.670000	32
233.670000	234.080000	37
234.080000	234.110000	32
234.110000	234.120000	35
234.150000	234.900000	35
234.970000	235.270000	34
235.270000	235.700000	35
235.700000	236.520000	34
236.560000	237.330000	34
237.330000	237.390000	35
237.840000	238.540000	36
238.540000	239.350000	37
239.350000	239.640000	36
239.670000	239.680000	36
239.700000	240.090000	37
240.090000	240.170000	34
240.170000	240.210000	37
240.210000	240.310000	34
240.310000	240.360000	37
240.360000	240.390000	34
240.430000	240.450000	32
240.450000	241.580000	36
241.580000	241.600000	32
241.600000	241.930000	37
242.060000	243.950000	49
243.950000	244.000000	32
244.340000	244.380000	32
244.380000	244.740000	41
244.770000	244.840000	34
244.840000	245.110000	46
245.120000	245.130000	34
245.130000	245.450000	43
245.490000	245.860000	44
245.860000	245.910000	32
245.910000	245.960000	50
245.960000	246.110000	32
246.110000	246.230000	49
246.230000	246.640000	42
246.640000	247.000000	41
247.070000	247.160000	37
247.220000	247.270000	48
247.270000	247.420000	41
247.440000	248.410000	39
248.430000	250.040000	37
250.110000	250.140000	49
250.150000	253.190000	37
